onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
495.026	0.018	R	2490098	2490114	1552.5	546.3	1601.9	545.6	0.85	66
495.312	0.088	L	2490384	2490470	1563.8	539.5	415.7	541.2	19.58	369
495.312	0.094	R	2490384	2490476	1576.3	551.1	410.5	524.3	19.83	304
496.642	0.044	R	2491714	2491756	399.5	517.6	928.7	543.5	9.07	327
496.642	0.046	L	2491714	2491758	399.8	569.4	895.2	602.9	8.50	278
497.42	0.138	R	2492492	2492628	949.6	536.6	942.3	453.2	1.48	1284
497.408	0.162	L	2492480	2492640	963.3	619.4	967.6	606.4	0.24	2008
498.676	0.034	L	2493748	2493780	917.1	576.3	653.5	590.6	4.58	212
498.676	0.034	R	2493748	2493780	952.0	541.9	662.2	583.5	5.08	232
499.932	0.028	L	2495004	2495030	639.0	614.0	858.3	597.6	3.81	219
499.932	0.03	R	2495004	2495032	643.4	541.7	905.9	536.3	4.55	237
506.222	0.022	L	2501294	2501314	932.3	580.8	856.8	557.9	1.37	85
506.228	0.018	R	2501300	2501316	916.2	519.0	857.6	509.1	1.03	76
506.452	0.046	R	2501524	2501568	880.4	509.4	1356.8	492.0	8.26	287
506.452	0.048	L	2501524	2501570	874.7	562.6	1330.1	537.0	7.90	224
508.464	0.028	L	2503536	2503562	1154.4	515.5	981.7	564.6	3.12	177
508.464	0.028	R	2503536	2503562	1183.5	485.3	982.1	520.5	3.55	198
509.44	0.016	R	2504512	2504526	934.3	517.6	892.6	529.8	0.75	68
512.914	0.016	R	2507986	2508000	896.0	559.9	938.2	552.2	0.74	60
512.914	0.018	L	2507986	2508002	894.7	589.3	946.2	592.1	0.89	68
513.24	0.016	L	2508312	2508326	958.4	588.0	922.6	577.5	0.65	58
513.902	0.028	L	2508974	2509000	914.1	586.1	716.3	585.1	3.44	184
513.902	0.03	R	2508974	2509002	898.9	547.9	683.2	555.9	3.75	195
514.04	0.018	L	2509112	2509128	671.0	586.7	623.3	596.1	0.84	71
514.038	0.02	R	2509110	2509128	659.6	556.7	595.1	572.2	1.14	83
530.606	0.018	R	2525678	2525694	955.5	516.7	1006.9	530.7	0.96	78
531.944	0.018	R	2527016	2527032	987.2	546.3	1028.3	524.8	0.83	74
536.89	0.048	L	2531962	2532008	954.3	630.2	512.8	620.9	7.57	227
536.89	0.052	R	2531962	2532012	1011.7	518.7	516.9	495.6	8.48	238
537.166	0.028	L	2532238	2532264	515.9	644.0	299.5	639.6	3.59	205
537.168	0.026	R	2532240	2532264	512.3	517.8	331.4	514.8	3.00	178
538.38	0.052	R	2533452	2533502	332.8	485.6	1011.5	494.9	11.50	365
538.382	0.052	L	2533454	2533504	302.1	592.3	914.1	611.5	10.38	296
540.162	0.102	R	2535234	2535334	1036.1	516.6	1025.6	482.0	0.64	954
542.504	0.018	R	2537576	2537592	1020.0	490.6	973.7	501.9	0.83	62
542.506	0.018	L	2537578	2537594	953.5	571.7	908.9	583.7	0.80	63
543.976	0.17	L	2539048	2539216	937.3	584.3	937.2	599.1	0.26	1588
543.976	0.184	R	2539048	2539230	1015.2	480.0	1015.6	509.9	0.52	1011
544.478	0.04	L	2539550	2539588	945.4	595.6	1271.1	568.9	5.67	217
544.476	0.042	R	2539548	2539588	1018.7	523.1	1372.6	515.8	6.15	233
544.764	0.022	L	2539836	2539856	1313.8	583.7	1223.0	592.6	1.59	107
544.764	0.024	R	2539836	2539858	1360.3	529.2	1260.2	525.3	1.74	119
544.822	0.068	L	2539894	2539960	1210.1	593.1	297.3	594.2	15.34	355
544.824	0.068	R	2539896	2539962	1246.6	524.7	345.3	496.9	15.16	356
546.114	0.048	R	2541186	2541232	372.4	503.5	1064.3	472.0	11.63	351
546.114	0.052	L	2541186	2541236	332.3	577.4	930.8	579.6	10.05	275
546.88	0.052	R	2541952	2542002	1022.9	524.7	1634.5	471.2	10.60	301
546.882	0.052	L	2541954	2542004	978.9	586.6	1482.6	469.3	8.93	240
547.03	0.044	L	2542102	2542144	1501.3	477.4	959.6	599.2	9.60	388
547.03	0.046	R	2542102	2542146	1626.4	478.8	1019.0	532.2	10.53	375
552.33	0.04	L	2547402	2547440	943.4	579.3	610.2	572.9	5.59	210
552.328	0.068	R	2547400	2547466	1004.2	461.3	635.1	440.6	6.20	216
552.798	0.02	L	2547870	2547888	606.5	578.7	681.2	568.8	1.26	87
552.8	0.022	R	2547872	2547892	650.6	445.6	741.4	442.0	1.51	114
553.084	0.042	L	2548156	2548196	715.2	589.8	338.3	584.1	6.17	226
553.086	0.04	R	2548158	2548196	737.3	438.3	353.5	444.3	6.29	213
554.102	0.052	L	2549174	2549224	353.4	575.2	872.9	554.1	8.60	250
554.1	0.054	R	2549172	2549224	357.6	425.0	1007.7	425.0	10.75	292
555.444	0.03	L	2550516	2550544	932.8	581.0	1108.4	518.8	3.17	155
555.442	0.084	R	2550514	2550596	988.0	495.6	1876.5	379.9	15.09	1085
555.562	0.09	R	2550634	2550722	1883.2	425.6	1101.7	422.2	13.17	1305
555.682	0.022	L	2550754	2550774	1015.8	529.8	936.7	579.9	1.59	107
555.68	0.024	R	2550752	2550774	1097.8	415.9	997.1	461.2	1.88	121
559.788	0.016	L	2554860	2554874	920.5	604.2	952.8	629.9	0.71	64
559.848	0.036	L	2554920	2554954	953.7	645.0	1193.2	566.1	4.33	166
559.848	0.036	R	2554920	2554954	1009.0	507.6	1306.6	502.2	5.10	210
561.282	0.016	R	2556354	2556368	1318.4	542.2	1360.4	535.7	0.73	63
561.364	0.04	L	2556436	2556474	1294.7	567.4	961.6	572.8	5.74	240
561.364	0.04	R	2556436	2556474	1341.1	534.8	1004.4	529.4	5.80	237
563.542	0.05	L	2558614	2558662	947.2	582.8	395.8	574.9	9.26	288
563.542	0.05	R	2558614	2558662	992.5	512.2	401.6	523.3	9.92	299
563.846	0.064	R	2558918	2558980	416.9	517.3	1452.2	501.5	17.40	447
563.848	0.064	L	2558920	2558982	412.1	574.2	1237.9	544.4	13.90	328
564.914	0.022	R	2559986	2560006	1408.6	519.4	1486.5	511.0	1.35	97
565.09	0.048	L	2560162	2560208	1442.7	501.7	917.3	582.3	9.14	302
565.092	0.046	R	2560164	2560208	1476.4	521.9	930.4	525.7	9.38	314
567.324	0.046	R	2562396	2562440	960.5	536.5	1492.2	529.1	9.19	320
567.326	0.044	L	2562398	2562440	929.8	572.4	1381.4	531.4	7.84	266
568.76	0.04	L	2563832	2563870	1420.9	548.5	1014.3	541.9	7.10	284
568.76	0.044	R	2563832	2563874	1471.8	524.7	1025.8	519.9	7.79	280
568.904	0.02	L	2563976	2563994	977.1	531.8	921.5	549.0	1.02	74
568.906	0.02	R	2563978	2563996	1019.6	504.0	962.1	514.9	1.02	81
574.91	0.042	L	2569982	2570022	928.8	555.7	459.7	534.9	7.96	293
574.912	0.042	R	2569984	2570024	932.6	508.6	448.2	491.6	8.22	313
575.072	0.06	R	2570144	2570202	457.3	497.8	1389.1	489.3	15.85	431
575.074	0.06	L	2570146	2570204	463.0	539.4	1288.9	535.4	14.05	335
575.448	0.024	L	2570520	2570542	1302.5	534.8	1427.6	538.4	2.17	143
575.446	0.026	R	2570518	2570542	1353.5	484.9	1487.3	492.5	2.32	160
575.626	0.026	R	2570698	2570722	1496.1	513.2	1636.2	498.9	2.43	143
575.626	0.028	L	2570698	2570724	1448.9	555.4	1583.5	502.3	2.50	130
576.718	0.016	R	2571790	2571804	1826.2	544.5	1790.1	547.1	0.61	54
576.904	0.058	L	2571976	2572032	1733.7	512.7	942.1	542.0	13.60	335
576.904	0.06	R	2571976	2572034	1787.8	536.1	954.2	512.0	14.32	362
577.744	0.148	L	2572816	2572962	994.6	599.2	956.5	615.2	0.72	2080
577.75	0.15	R	2572822	2572970	984.0	550.5	945.0	527.7	0.79	939
578.858	0.048	L	2573930	2573976	960.5	574.0	407.3	549.4	9.35	299
578.86	0.046	R	2573932	2573976	954.7	540.3	405.1	526.1	9.28	302
580.104	0.044	L	2575176	2575218	405.2	567.8	913.4	578.1	8.56	307
580.102	0.046	R	2575174	2575218	400.1	504.4	967.6	518.0	9.56	341
582.724	0.016	R	2577796	2577810	962.8	512.3	1006.7	504.8	0.76	61
582.928	0.016	R	2578000	2578014	999.3	501.5	956.7	504.3	0.73	67
585.958	0.142	R	2581030	2581170	983.4	504.7	969.4	471.1	0.63	1279
586.488	0.042	R	2581560	2581600	970.5	510.4	1448.6	509.3	8.22	313
586.488	0.044	L	2581560	2581602	938.0	568.1	1379.4	542.8	7.60	244
587.166	0.03	L	2582238	2582266	1366.8	539.4	1523.8	514.8	2.71	122
587.168	0.028	R	2582240	2582266	1439.9	508.4	1622.3	502.5	3.11	158
587.758	0.026	L	2582830	2582854	1563.5	473.5	1462.8	524.9	1.93	108
587.76	0.026	R	2582832	2582856	1631.0	524.3	1531.0	512.4	1.71	82
587.952	0.046	L	2583024	2583068	1449.0	528.9	935.9	559.0	8.82	300
587.952	0.048	R	2583024	2583070	1513.2	504.9	963.3	511.1	9.43	298
591.638	0.022	L	2586710	2586730	951.3	564.2	1033.2	555.9	1.42	98
591.636	0.024	R	2586708	2586730	975.3	509.7	1085.1	507.9	1.90	121
591.79	0.022	R	2586862	2586882	1091.9	505.7	982.0	514.2	1.90	129
591.79	0.024	L	2586862	2586884	1046.8	545.2	938.5	559.4	1.88	116
592.066	0.064	R	2587138	2587200	980.0	521.0	1810.9	490.6	14.14	345
592.068	0.062	L	2587140	2587200	952.3	579.8	1701.5	480.0	12.87	312
592.232	0.052	L	2587304	2587354	1718.1	471.8	951.2	575.8	13.18	428
592.23	0.056	R	2587302	2587356	1812.0	487.5	971.2	489.5	14.31	388
594.214	0.04	R	2589286	2589324	961.0	524.3	1340.1	521.0	6.54	276
594.218	0.038	L	2589290	2589326	913.7	541.7	1257.0	552.1	5.92	232
594.488	0.024	R	2589560	2589582	1340.5	547.3	1481.3	533.4	2.44	152
594.488	0.026	L	2589560	2589584	1274.5	532.5	1399.2	515.9	2.17	118
595.674	0.05	R	2590746	2590794	1601.6	534.2	1011.1	518.5	10.12	320
595.674	0.052	L	2590746	2590796	1536.7	540.0	909.2	532.1	10.75	293
598.206	0.052	L	2593278	2593328	897.4	552.1	341.6	516.8	9.31	237
598.206	0.052	R	2593278	2593328	969.8	523.7	383.0	507.2	9.82	265
599.15	0.042	R	2594222	2594262	389.0	493.1	917.1	515.0	8.80	325
599.15	0.044	L	2594222	2594264	378.4	528.7	879.3	558.5	8.36	292
601.43	0.036	L	2596502	2596536	908.4	544.4	668.0	539.4	4.06	156
601.432	0.036	R	2596504	2596538	966.2	496.8	690.3	485.7	4.66	180
601.73	0.016	L	2596802	2596816	625.1	545.3	578.0	544.7	0.78	73
602.898	0.03	L	2597970	2597998	642.1	558.2	869.1	573.0	3.81	185
602.896	0.034	R	2597968	2598000	675.0	482.9	962.3	485.5	4.81	222
603.776	0.016	L	2598848	2598862	974.8	544.8	930.9	531.9	0.77	64
603.776	0.02	R	2598848	2598866	1033.7	477.2	975.0	471.4	1.00	70
606.178	0.05	L	2601250	2601298	895.2	527.8	470.8	449.9	7.14	193
606.176	0.052	R	2601248	2601298	983.8	480.7	508.7	382.6	8.03	207
606.396	0.044	R	2601468	2601510	504.5	376.5	987.2	466.6	8.14	307
606.398	0.042	L	2601470	2601510	474.6	460.5	915.2	526.0	7.38	271
609.22	0.048	L	2604292	2604338	912.5	529.9	374.7	525.8	8.90	249
609.218	0.052	R	2604290	2604340	970.5	485.3	383.2	463.2	9.72	270
610.618	0.048	R	2605690	2605736	417.3	471.6	1005.4	500.0	9.76	330
610.62	0.05	L	2605692	2605740	398.3	565.7	901.6	556.4	8.36	247
611.768	0.024	R	2606840	2606862	996.2	484.8	1086.1	473.4	1.54	84
611.766	0.028	L	2606838	2606864	945.3	553.4	1036.1	550.4	1.55	81
612.024	0.022	R	2607096	2607116	1098.2	482.7	1030.9	481.7	1.15	61
612.45	0.088	R	2607522	2607608	969.8	449.6	1949.5	373.0	16.33	258
612.452	0.092	L	2607524	2607614	936.0	544.4	1897.3	389.6	16.17	267
612.65	0.06	L	2607722	2607780	1866.6	312.2	911.5	528.0	16.31	457
612.65	0.062	R	2607722	2607782	1955.0	374.5	969.8	455.8	16.45	424
613.236	0.016	L	2608308	2608322	945.3	575.5	980.8	628.9	1.11	101
614.988	0.016	R	2610060	2610074	992.1	544.9	950.1	545.6	0.72	64
616.808	0.03	L	2611880	2611908	940.2	603.2	687.5	601.3	4.29	230
616.808	0.034	R	2611880	2611912	961.3	546.6	652.4	552.1	5.24	252
618.256	0.034	R	2613328	2613360	700.9	531.5	975.9	520.2	4.69	211
618.258	0.034	L	2613330	2613362	681.6	599.9	912.5	591.0	3.94	167
620.516	0.04	R	2615588	2615626	989.1	536.6	1287.1	519.6	5.13	198
620.518	0.04	L	2615590	2615628	940.1	597.8	1241.5	603.2	5.19	176
620.696	0.016	L	2615768	2615782	1251.4	590.4	1292.2	593.5	0.71	60
621.916	0.038	L	2616988	2617024	1280.7	567.6	955.3	559.5	5.65	244
621.916	0.038	R	2616988	2617024	1321.9	546.2	1009.9	509.8	5.45	221
624.192	0.034	L	2619264	2619296	936.4	568.3	710.3	556.8	3.85	160
624.194	0.036	R	2619266	2619300	1007.1	504.4	725.1	514.5	4.80	195
624.63	0.068	L	2619702	2619768	647.3	579.5	1418.1	535.3	13.01	283
624.628	0.106	R	2619700	2619804	689.6	526.7	1473.1	544.0	13.35	1100
624.838	0.03	R	2619910	2619938	1433.6	562.8	1431.8	549.3	0.24	220
625.898	0.04	L	2620970	2621008	1365.6	570.9	964.8	569.5	6.89	262
625.898	0.042	R	2620970	2621010	1395.4	532.5	982.0	518.4	7.11	241
626.842	0.074	L	2621914	2621986	944.7	691.1	954.0	680.2	0.25	760
626.778	0.198	R	2621850	2622046	977.5	541.5	936.0	558.0	0.77	1129
630.53	0.018	R	2625602	2625618	959.0	542.2	911.3	527.7	0.85	68
631.88	0.036	L	2626952	2626986	933.3	564.8	1215.7	558.2	4.84	219
631.878	0.038	R	2626950	2626986	973.5	504.3	1287.0	503.1	5.37	227
632.056	0.016	L	2627128	2627142	1243.7	566.1	1282.1	561.1	0.67	54
633.062	0.022	R	2628134	2628154	1300.5	509.4	1226.9	502.5	1.27	90
633.062	0.024	L	2628134	2628156	1272.4	543.9	1189.3	539.3	1.43	83
633.294	0.028	L	2628366	2628392	1183.1	538.9	983.1	546.5	3.43	175
633.292	0.03	R	2628364	2628392	1230.3	506.3	1017.1	506.9	3.66	198
633.674	0.018	R	2628746	2628762	970.1	516.0	925.3	520.3	0.77	64
634.23	0.018	R	2629302	2629318	953.8	514.0	905.1	515.3	0.84	63
635.624	0.052	L	2630696	2630746	957.7	528.7	1526.6	535.9	9.77	290
635.624	0.316	R	2630696	2631010	1007.7	463.3	723.1	185.7	6.83	1170
636.012	0.034	R	2631084	2631116	745.0	177.2	1634.4	482.7	16.05	1144
636.152	0.074	R	2631224	2631296	1644.6	497.1	750.2	206.5	16.03	989
636.248	0.034	R	2631320	2631352	717.0	226.3	1648.3	510.9	16.57	1196
636.768	0.03	R	2631840	2631868	1633.6	529.5	1638.5	519.9	0.19	224
636.976	0.04	L	2632048	2632086	1611.4	522.8	1245.7	489.8	6.32	250
636.978	0.04	R	2632050	2632088	1647.4	499.4	1257.1	460.8	6.75	254
637.118	0.026	L	2632190	2632214	1211.3	495.6	1027.0	539.2	3.28	218
637.116	0.028	R	2632188	2632214	1255.5	452.0	1054.7	477.6	3.50	205
637.636	0.04	R	2632708	2632746	1011.3	453.0	1007.3	467.6	0.26	909
637.776	0.304	R	2632848	2633150	1027.3	447.4	1029.0	445.7	0.04	1682
638.188	0.034	R	2633260	2633292	1035.9	443.6	1034.4	450.5	0.12	430
638.502	0.04	R	2633574	2633612	1037.9	483.4	1051.1	461.9	0.44	1547
638.542	0.016	L	2633614	2633628	975.2	528.2	934.2	544.5	0.76	65
638.756	0.024	L	2633828	2633850	942.1	513.0	1057.2	506.5	1.95	119
638.616	0.17	R	2633688	2633856	1011.2	447.9	1148.3	426.7	2.39	1639
638.818	0.312	R	2633890	2634200	1146.3	431.4	1160.8	422.1	0.30	1625
639.162	0.036	R	2634234	2634268	1155.8	441.8	1154.8	441.6	0.02	462
639.272	0.026	L	2634344	2634368	1082.2	505.3	1228.1	528.0	2.57	156
639.274	0.072	R	2634346	2634416	1163.9	456.9	1290.4	487.0	2.26	971
639.652	0.054	L	2634724	2634776	1241.1	521.5	618.6	517.8	10.67	308
639.652	0.07	R	2634724	2634792	1292.1	493.1	597.7	469.7	11.85	275
640.776	0.036	L	2635848	2635882	531.0	531.4	820.8	524.3	4.92	198
640.774	0.038	R	2635846	2635882	554.2	476.3	904.6	470.4	5.95	236
640.93	0.022	L	2636002	2636022	853.6	534.0	957.7	538.0	1.81	122
640.926	0.026	R	2635998	2636022	896.7	462.9	1010.6	485.0	2.01	125
641.88	0.052	R	2636952	2637002	1005.0	511.5	1606.5	499.4	10.43	1162
641.918	0.072	L	2636990	2637060	976.0	668.9	953.4	657.2	0.44	625
641.96	0.08	R	2637032	2637110	1632.8	497.1	984.4	509.3	11.20	1208
645.33	0.018	R	2640402	2640418	968.5	508.7	1018.8	502.2	0.88	67
646.17	0.016	L	2641242	2641256	932.2	614.0	887.6	579.1	1.00	75
646.242	0.608	L	2641314	2641920	892.8	599.5	927.7	623.5	0.75	1538
646.976	0.04	R	2642048	2642086	926.3	572.5	568.1	549.1	6.29	247
646.872	0.146	L	2641944	2642088	963.4	618.4	636.6	653.6	5.77	465
647.22	0.076	R	2642292	2642366	578.6	570.8	1391.0	518.8	14.16	388
647.136	0.164	L	2642208	2642370	589.5	636.7	1320.0	589.0	12.74	285
647.72	0.024	L	2642792	2642814	1380.0	595.6	1301.8	555.9	1.55	96
647.782	0.036	L	2642854	2642888	1356.4	581.7	1311.9	524.3	1.29	197
647.862	0.028	L	2642934	2642960	1320.6	592.4	1329.5	573.3	0.37	167
648.19	0.024	R	2643262	2643284	1335.1	507.9	1420.7	493.7	1.50	92
648.194	0.022	L	2643266	2643286	1323.9	567.7	1408.8	555.5	1.48	98
648.402	0.022	R	2643474	2643494	1406.2	483.7	1322.5	482.9	1.43	91
648.404	0.026	L	2643476	2643500	1389.3	569.6	1236.6	541.4	2.66	144
648.644	0.024	L	2643716	2643738	1274.1	543.9	1377.4	522.9	1.80	112
648.644	0.024	R	2643716	2643738	1272.1	476.0	1387.0	447.4	2.02	126
648.88	0.048	L	2643952	2643998	1381.6	513.0	942.2	536.0	7.48	247
648.878	0.05	R	2643950	2643998	1398.9	440.0	968.0	469.8	7.35	220
649.45	0.144	L	2644522	2644664	881.0	642.8	891.0	635.9	0.21	1602
649.432	0.192	R	2644504	2644694	966.9	526.8	942.5	471.4	1.04	1054
650.646	0.038	L	2645718	2645754	902.3	614.0	551.8	601.7	5.90	266
650.646	0.038	R	2645718	2645754	912.4	535.0	560.9	535.1	5.91	240
650.808	0.058	R	2645880	2645936	560.3	537.3	1392.0	527.2	14.01	407
650.81	0.06	L	2645882	2645940	529.0	589.5	1309.4	565.4	13.16	354
651.018	0.024	R	2646090	2646112	1366.1	529.8	1468.1	522.8	1.75	123
651.022	0.022	L	2646094	2646114	1316.3	562.9	1433.8	564.1	2.01	138
652.302	0.044	L	2647374	2647416	1413.8	577.5	925.5	573.7	8.40	276
652.3	0.046	R	2647372	2647416	1475.7	528.3	973.8	525.7	8.64	296
653.476	0.1	L	2648548	2648646	999.9	617.3	958.2	644.9	0.86	1028
653.45	0.164	R	2648522	2648684	994.3	552.9	969.9	512.5	0.82	1139
654.48	0.048	L	2649552	2649598	933.5	561.8	490.1	620.6	7.56	250
654.48	0.05	R	2649552	2649600	974.0	512.8	523.6	568.8	7.67	244
654.648	0.028	L	2649720	2649746	479.0	628.1	275.1	598.8	3.37	184
654.648	0.028	R	2649720	2649746	498.4	568.7	320.8	545.7	2.93	159
655.204	0.018	R	2650276	2650292	313.6	525.3	367.1	520.5	0.87	64
655.204	0.022	L	2650276	2650296	276.1	602.8	349.5	587.7	1.22	81
655.916	0.046	R	2650988	2651032	475.2	506.4	1058.6	484.3	9.82	328
655.916	0.048	L	2650988	2651034	425.8	570.7	935.5	565.6	8.57	279
656.83	0.152	L	2651902	2652052	947.2	596.7	934.9	657.3	1.07	1350
656.806	0.246	R	2651878	2652122	1034.7	536.8	1001.6	522.1	0.62	1064
658.326	0.062	L	2653398	2653458	914.1	586.3	369.6	607.0	9.14	231
658.328	0.06	R	2653400	2653458	1002.8	516.8	427.4	554.5	9.67	232
659.762	0.05	L	2654834	2654882	319.4	562.0	879.9	556.9	9.37	291
659.762	0.05	R	2654834	2654882	352.9	507.2	972.9	492.5	10.36	349
660.414	0.198	L	2655486	2655682	981.8	588.7	954.5	625.7	0.80	1781
660.418	0.206	R	2655490	2655694	1005.7	534.6	990.9	524.0	0.31	3270
665.794	0.032	L	2660866	2660896	897.1	575.5	600.3	552.2	5.06	258
665.794	0.034	R	2660866	2660898	981.7	532.6	668.5	521.8	5.32	253
667.138	0.034	L	2662210	2662242	600.4	549.8	836.2	538.5	4.00	174
667.138	0.036	R	2662210	2662244	678.5	526.7	955.5	519.0	4.70	205
669.55	0.028	L	2664622	2664648	907.8	545.2	1097.5	530.7	3.26	179
669.548	0.03	R	2664620	2664648	979.6	513.4	1216.1	495.6	4.06	211
669.712	0.056	L	2664784	2664838	1115.0	536.2	495.5	531.5	10.44	289
669.71	0.06	R	2664782	2664840	1221.5	504.3	537.7	491.9	11.52	298
669.984	0.02	L	2665056	2665074	506.9	559.8	430.6	563.0	1.26	98
669.984	0.02	R	2665056	2665074	545.4	497.8	466.0	501.5	1.31	102
670.99	0.04	L	2666062	2666100	495.7	569.0	893.7	564.0	6.67	239
670.988	0.042	R	2666060	2666100	494.5	519.0	952.3	506.9	7.68	280
671.098	0.016	L	2666170	2666184	891.3	539.2	927.6	567.1	0.78	67
673.352	0.038	R	2668424	2668460	965.0	499.8	1306.3	518.8	5.83	245
673.35	0.042	L	2668422	2668462	899.4	554.9	1227.9	555.9	5.61	198
674.272	0.048	L	2669344	2669390	1264.7	522.4	900.4	513.0	6.21	172
674.272	0.05	R	2669344	2669392	1277.6	510.6	900.9	484.0	6.43	184
675.902	0.016	R	2670974	2670988	957.3	479.8	999.9	474.4	0.72	62
680.884	0.046	R	2675956	2676000	960.5	530.3	1542.7	522.6	9.88	352
680.884	0.046	L	2675956	2676000	913.1	525.1	1454.0	511.4	9.18	308
681.038	0.02	R	2676110	2676128	1537.3	527.9	1616.5	521.5	1.34	108
682.164	0.048	L	2677236	2677282	1548.4	505.8	981.9	555.6	9.62	341
682.164	0.05	R	2677236	2677284	1587.1	528.2	967.1	517.8	10.48	348
682.326	0.018	R	2677398	2677414	966.4	518.4	916.7	527.4	0.86	68
685.812	0.062	R	2680884	2680944	928.4	513.1	926.5	506.7	0.11	908
685.79	0.1	L	2680862	2680960	963.1	616.4	946.1	658.3	0.78	1103
687.924	0.018	L	2682996	2683012	945.5	575.3	894.8	581.3	0.87	67
687.924	0.018	R	2682996	2683012	951.0	526.1	896.9	526.9	0.92	72
688.45	0.062	R	2683522	2683582	956.9	511.4	1679.1	525.8	12.20	311
688.452	0.062	L	2683524	2683584	886.4	559.8	1567.8	497.5	11.56	314
688.628	0.018	R	2683700	2683716	1662.0	525.9	1615.3	525.2	0.78	64
689.916	0.046	L	2684988	2685032	1540.9	485.4	952.9	508.7	10.00	392
689.916	0.048	R	2684988	2685034	1602.1	507.5	975.7	474.6	10.66	364
690.08	0.018	L	2685152	2685168	948.7	504.7	911.0	549.1	1.00	79
690.08	0.02	R	2685152	2685170	970.1	476.3	920.1	516.1	1.10	91
696.134	0.05	L	2691206	2691254	934.2	593.3	407.3	576.5	8.97	251
696.136	0.048	R	2691208	2691254	919.4	523.8	405.3	509.4	8.75	273
697.53	0.018	R	2692602	2692618	414.1	516.4	455.7	481.5	0.92	70
697.532	0.02	L	2692604	2692622	401.2	562.7	442.2	532.9	0.86	52
697.708	0.048	L	2692780	2692826	441.9	520.4	889.3	545.7	7.68	225
697.708	0.048	R	2692780	2692826	456.1	472.0	918.0	500.9	7.93	244
699.274	0.016	R	2694346	2694360	953.1	518.0	915.7	518.5	0.65	57
703.926	0.05	R	2698998	2699046	960.5	549.6	1573.2	502.2	10.62	361
703.928	0.052	L	2699000	2699050	924.0	556.7	1481.2	500.6	9.69	294
704.156	0.016	L	2699228	2699242	1485.7	510.5	1530.5	506.5	0.77	60
704.152	0.022	R	2699224	2699244	1538.4	526.5	1610.1	537.5	1.25	95
704.41	0.088	L	2699482	2699568	1545.5	505.3	379.9	511.7	19.69	385
704.412	0.092	R	2699484	2699574	1603.5	528.3	382.7	488.3	20.60	371
705.486	0.05	R	2700558	2700606	342.9	470.3	891.1	502.9	9.27	313
705.486	0.052	L	2700558	2700608	336.5	535.5	860.4	574.3	8.87	292
705.682	0.016	R	2700754	2700768	899.2	504.7	944.4	507.2	0.78	66
707.57	0.03	L	2702642	2702670	916.4	556.9	712.7	562.3	3.51	167
707.57	0.032	R	2702642	2702672	934.5	514.5	684.1	513.3	4.31	207
707.836	0.022	R	2702908	2702928	666.9	516.9	571.3	510.0	1.63	109
707.838	0.022	L	2702910	2702930	684.5	563.6	596.3	552.9	1.51	108
707.978	0.018	R	2703050	2703066	587.0	504.8	636.4	508.0	0.84	70
708.964	0.034	L	2704036	2704068	627.1	543.5	845.5	548.0	3.73	147
708.962	0.036	R	2704034	2704068	610.7	498.4	876.5	496.6	4.54	171
709.118	0.016	R	2704190	2704204	894.4	509.0	937.1	509.4	0.74	64
711.258	0.052	R	2706330	2706380	943.4	497.0	1625.0	489.1	11.70	356
711.256	0.056	L	2706328	2706382	910.6	530.0	1550.0	504.9	10.99	297
711.848	0.02	R	2706920	2706938	1612.5	490.8	1668.7	489.0	0.96	71
