onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
377.143	6.0	2070651	2076690	ShowFixation	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
383.182	0.2	2076690	2076930	BlankScreen	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
383.422	1.0	2076930	2077930	ELCue	VGS	57	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
384.807	6.0	2078315	2084348	ShowFixation	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
390.84	0.2	2084348	2084587	BlankScreen	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
391.079	1.0	2084587	2085587	ELCue	ANTI	58	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
392.484	2.0	2085992	2088022	ShowFixation	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
394.514	0.2	2088022	2088257	BlankScreen	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
394.749	1.0	2088257	2089257	ELCue	VGS	59	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
396.159	2.0	2089667	2091692	ShowFixation	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
398.184	0.2	2091692	2091928	BlankScreen	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
398.42	1.0	2091928	2092928	ELCue	VGS	60	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
399.83	6.0	2093338	2099363	ShowFixation	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
405.856	0.2	2099364	2099602	BlankScreen	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
406.094	1.0	2099602	2100602	ELCue	VGS	61	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
407.499	2.0	2101007	2103038	ShowFixation	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
409.53	0.2	2103038	2103272	BlankScreen	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
409.764	1.0	2103272	2104272	ELCue	VGS	62	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
411.176	6.0	2104684	2110725	ShowFixation	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
417.217	0.2	2110725	2110964	BlankScreen	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
417.456	1.0	2110964	2111964	ELCue	ANTI	63	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
418.866	2.0	2112374	2114399	ShowFixation	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
420.891	0.2	2114399	2114634	BlankScreen	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
421.126	1.0	2114634	2115634	ELCue	VGS	64	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
422.536	6.0	2116044	2122069	ShowFixation	VGS	65	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
428.561	0.2	2122069	2122309	BlankScreen	VGS	65	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
428.801	1.0	2122309	2123309	ELCue	VGS	65	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
430.173	2.0	2123681	2125710	ShowFixation	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
432.202	0.2	2125710	2125946	BlankScreen	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
432.438	1.0	2125946	2126946	ELCue	ANTI	66	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
433.844	2.0	2127352	2129381	ShowFixation	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
435.873	0.2	2129381	2129616	BlankScreen	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
436.108	1.0	2129616	2130616	ELCue	ANTI	67	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
437.517	2.0	2131025	2133051	ShowFixation	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
439.543	0.2	2133051	2133286	BlankScreen	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
439.778	1.0	2133286	2134286	ELCue	VGS	68	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
441.189	6.0	2134697	2140738	ShowFixation	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
447.23	0.2	2140738	2140977	BlankScreen	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
447.469	1.0	2140977	2141977	ELCue	ANTI	69	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
448.881	2.0	2142389	2144429	ShowFixation	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
450.921	0.2	2144429	2144664	BlankScreen	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
451.156	1.0	2144664	2145664	ELCue	VGS	70	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
452.567	2.0	2146075	2148116	ShowFixation	ANTI	71	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
454.608	0.2	2148116	2148351	BlankScreen	ANTI	71	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
454.843	1.0	2148351	2149351	ELCue	ANTI	71	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
456.251	2.0	2149759	2151786	ShowFixation	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
458.278	0.2	2151786	2152021	BlankScreen	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
458.513	1.0	2152021	2153021	ELCue	ANTI	72	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
459.921	6.0	2153429	2159456	ShowFixation	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
465.948	0.2	2159456	2159696	BlankScreen	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
466.188	1.0	2159696	2160696	ELCue	VGS	73	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
467.596	6.0	2161104	2167131	ShowFixation	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
473.623	0.2	2167131	2167370	BlankScreen	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
473.862	1.0	2167370	2168370	ELCue	VGS	74	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
475.27	2.0	2168778	2170805	ShowFixation	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
477.297	0.2	2170805	2171040	BlankScreen	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
477.532	1.0	2171040	2172040	ELCue	VGS	75	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
478.938	6.0	2172446	2178475	ShowFixation	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
484.967	0.2	2178475	2178714	BlankScreen	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
485.206	1.0	2178714	2179714	ELCue	ANTI	76	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
486.613	6.0	2180121	2186149	ShowFixation	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
492.641	0.2	2186149	2186389	BlankScreen	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
492.881	1.0	2186389	2187389	ELCue	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
494.291	6.0	2187799	2193824	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
500.316	0.2	2193824	2194063	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
500.555	1.0	2194063	2195063	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
501.964	6.0	2195472	2201498	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
507.99	0.2	2201498	2201737	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
508.229	1.0	2201737	2202737	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
509.641	6.0	2203149	2209189	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
515.681	0.2	2209189	2209428	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
515.92	1.0	2209428	2210428	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
523.65	6.0	2217158	2223186	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
529.679	0.2	2223187	2223426	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
529.918	1.0	2223426	2224426	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
531.323	2.0	2224831	2226861	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
533.353	0.2	2226861	2227097	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
533.589	1.0	2227097	2228097	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
534.999	2.0	2228507	2230548	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
537.04	0.2	2230548	2230784	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
537.276	1.0	2230784	2231784	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
538.683	6.0	2232191	2238218	ShowFixation	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
544.71	0.2	2238218	2238458	BlankScreen	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
544.95	1.0	2238458	2239458	ELCue	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
546.359	6.0	2239867	2245893	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
552.385	0.2	2245893	2246132	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
552.624	1.0	2246132	2247132	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
554.034	6.0	2247542	2253567	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
560.059	0.2	2253567	2253806	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
560.298	1.0	2253806	2254806	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
561.708	2.0	2255216	2257241	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
563.733	0.2	2257241	2257477	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
563.969	1.0	2257477	2258477	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
565.378	2.0	2258886	2260912	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
567.404	0.2	2260912	2261147	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
567.639	1.0	2261147	2262147	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
569.051	6.0	2262559	2268598	ShowFixation	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
575.09	0.2	2268598	2268838	BlankScreen	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
575.33	1.0	2268838	2269838	ELCue	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
576.74	2.0	2270248	2272289	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
578.781	0.2	2272289	2272525	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
579.017	1.0	2272525	2273525	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
580.423	6.0	2273931	2279960	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
586.452	0.2	2279960	2280199	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
586.691	1.0	2280199	2281199	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
588.104	6.0	2281612	2287651	ShowFixation	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
594.143	0.2	2287651	2287890	BlankScreen	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
594.382	1.0	2287890	2288890	ELCue	ANTI	92	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
595.792	2.0	2289300	2291342	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
597.835	0.2	2291343	2291577	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.069	1.0	2291577	2292577	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
599.474	2.0	2292982	2295012	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
601.504	0.2	2295012	2295247	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
601.739	1.0	2295247	2296247	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
603.131	2.0	2296639	2298665	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
605.158	0.2	2298666	2298902	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
605.394	1.0	2298902	2299902	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
606.803	6.0	2300311	2306336	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
612.828	0.2	2306336	2306575	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
613.067	1.0	2306575	2307575	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
614.472	6.0	2307980	2314011	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
620.503	0.2	2314011	2314250	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
620.742	1.0	2314250	2315250	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
622.154	2.0	2315662	2317702	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
624.194	0.2	2317702	2317937	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
624.429	1.0	2317937	2318937	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
625.835	2.0	2319343	2321372	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
627.864	0.2	2321372	2321607	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
628.1	1.0	2321608	2322608	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.507	6.0	2323015	2329042	ShowFixation	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
635.535	0.2	2329043	2329282	BlankScreen	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
635.774	1.0	2329282	2330282	ELCue	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
637.183	6.0	2330691	2336717	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.209	0.2	2336717	2336955	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.448	1.0	2336956	2337956	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
644.86	6.0	2338368	2344408	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
650.9	0.2	2344408	2344647	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
651.139	1.0	2344647	2345647	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
652.552	6.0	2346060	2352099	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
658.591	0.2	2352099	2352338	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
658.83	1.0	2352338	2353338	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
660.219	6.0	2353727	2359756	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.248	0.2	2359756	2359995	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.487	1.0	2359995	2360995	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
667.879	2.0	2361387	2363414	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
669.906	0.2	2363414	2363649	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
670.141	1.0	2363649	2364649	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
671.554	6.0	2365062	2371101	ShowFixation	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.593	0.2	2371101	2371340	BlankScreen	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.832	1.0	2371340	2372340	ELCue	ANTI	106	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.219	2.0	2372727	2374758	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
681.25	0.2	2374758	2374994	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
681.486	1.0	2374994	2375994	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
682.875	2.0	2376383	2378412	ShowFixation	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.904	0.2	2378412	2378647	BlankScreen	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
685.139	1.0	2378647	2379647	ELCue	ANTI	108	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
686.551	2.0	2380059	2382099	ShowFixation	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
688.591	0.2	2382099	2382334	BlankScreen	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
688.826	1.0	2382334	2383334	ELCue	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
690.231	2.0	2383739	2385769	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.261	0.2	2385769	2386005	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.497	1.0	2386005	2387005	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
693.901	2.0	2387409	2389439	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.931	0.2	2389439	2389675	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
696.167	1.0	2389675	2390675	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.576	6.0	2391084	2397110	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
703.602	0.2	2397110	2397349	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
703.841	1.0	2397349	2398349	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
